﻿key_resp.keys,key_resp.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,stim_ins,size_insrx,size_insry,name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,注视点1,试次呈现时间+注视点2,count,key_resp_T1.keys,key_resp_T1.corr,key_resp_T1.rt,key_resp_T2.keys,key_resp_T2.corr,key_resp_T2.rt,注视点2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialNumber,FlankerConditionT1,LocationT1,DirectionT1,LocationConditionT1,ImageT1,CorrectAnswerT1,PositionT1x,PositionT1y,anglefilpT1,ConditionT1,IntervalT1toT2,FlankerConditionT2,LocationT2,DirectionT2,LocationConditionT2,ImageT2,CorrectAnswerT2,PositionT2x,PositionT2y,anglefilpT2,ConditionT2,DurationFixation,TargetFilePath,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,instr_p_t,block_type,cond,size_p_tx,size_p_ty
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.268,2.982,195,up,1,0.6175,left,1,0.5179,2.232,0,50,50,69,1,70,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.318,2.932,196,down,1,0.6005,left,0,0.4749,2.182,0,51,51,63,1,64,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.211,3.039,197,up,1,0.4681,right,1,0.459,2.289,0,52,52,3,1,4,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.425,1.925,198,up,1,0.7675,right,0,0.7907,2.075,0,53,53,44,1,45,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.231,2.119,199,down,1,0.6677,right,1,0.7075,2.269,0,54,54,22,1,23,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.059,2.291,200,up,1,0.7353,right,1,0.8084,2.441,0,55,55,66,1,67,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.05,3.2,201,down,1,0.5457,right,1,0.478,2.45,0,56,56,83,1,84,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.045,2.305,202,up,1,0.7424,right,1,0.851,2.455,0,57,57,74,1,75,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.103,2.247,203,down,1,0.7221,left,1,0.8511,2.397,0,58,58,48,1,49,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.497,1.853,204,down,1,0.663,right,0,0.7019,2.003,0,59,59,60,1,61,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.496,1.854,205,down,1,0.7717,right,1,0.8024,2.004,0,60,60,50,1,51,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.468,2.782,206,down,1,0.5755,left,1,0.5115,2.032,0,61,61,21,1,22,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.357,2.893,207,up,1,0.6016,right,1,0.4426,2.143,0,62,62,35,1,36,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.338,2.012,208,down,1,0.6837,left,1,0.7458,2.162,0,63,63,52,1,53,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.044,3.206,209,up,1,0.6328,left,1,0.625,2.456,0,64,64,9,1,10,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.047,2.303,210,down,1,0.7674,left,1,0.8669,2.453,0,65,65,88,1,89,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.171,3.079,211,down,1,0.5399,right,1,0.4238,2.329,0,66,66,19,1,20,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.278,2.972,212,down,1,0.842,right,1,0.5344,2.222,0,67,67,115,1,116,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.433,2.817,213,up,1,0.5888,left,0,0.5256,2.067,0,68,68,79,1,80,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.19,2.16,214,down,1,0.74,left,0,0.8572,2.31,0,69,69,58,1,59,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.398,1.952,215,down,1,0.7741,left,1,0.9069,2.102,0,70,70,28,1,29,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.087,2.263,216,up,1,0.958,left,1,1.0544,2.413,0,71,71,96,1,97,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.14,3.11,217,down,1,0.6151,left,1,0.4518,2.36,0,72,72,49,1,50,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.285,2.065,218,up,1,0.574,left,1,0.6781,2.215,0,73,73,0,1,1,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.06,3.19,219,up,1,0.6592,right,1,0.4386,2.44,0,74,74,67,1,68,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.469,2.781,220,up,1,0.8354,right,1,0.5526,2.031,0,75,75,107,1,108,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.154,2.196,221,down,1,0.587,left,1,0.7333,2.346,0,76,76,24,1,25,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.099,2.251,222,up,1,0.6524,right,1,0.7406,2.401,0,77,77,14,1,15,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.3,2.95,223,down,1,0.8177,left,1,0.5203,2.2,0,78,78,117,1,118,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.098,3.152,224,down,1,0.6541,left,1,0.5912,2.402,0,79,79,57,1,58,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.122,2.228,225,up,1,0.801,right,1,0.8168,2.378,0,80,80,70,1,71,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.226,3.024,226,up,1,0.767,right,1,0.5021,2.274,0,81,81,75,1,76,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.452,1.898,227,down,1,0.6615,left,1,0.6832,2.048,0,82,82,20,1,21,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.158,2.192,228,up,1,0.9093,left,0,1.0044,2.342,0,83,83,106,1,107,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.204,3.046,229,down,1,0.7519,right,1,0.7523,2.296,0,84,84,95,1,96,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.135,3.115,230,down,1,0.5675,right,1,0.6508,2.365,0,85,85,31,1,32,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.453,1.897,231,up,1,0.8114,right,1,0.9598,2.047,0,86,86,42,1,43,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.012,3.238,232,down,1,0.7916,left,1,0.513,2.488,0,87,87,85,1,86,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.267,2.983,233,up,1,0.5663,left,1,0.717,2.233,0,88,88,1,1,2,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.297,2.053,234,down,1,0.8922,right,1,1.1213,2.203,0,89,89,122,1,123,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.314,2.936,235,down,1,0.7349,right,1,0.5516,2.186,0,90,90,55,1,56,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.357,2.893,236,down,0,0.5354,left,1,0.6685,2.143,0,91,91,109,1,110,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.257,2.993,237,down,1,0.5395,left,1,0.4839,2.243,0,92,92,17,1,18,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.149,3.101,238,up,1,0.6533,left,1,0.5521,2.351,0,93,93,73,1,74,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.053,3.197,239,down,1,0.6276,left,1,0.4637,2.447,0,94,94,113,1,114,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.46,2.79,240,down,1,0.5673,left,1,0.491,2.04,0,95,95,53,1,54,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.316,2.934,241,up,1,0.5846,left,1,0.4737,2.184,0,96,96,37,1,38,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.391,1.959,242,up,1,0.823,left,1,0.8505,2.109,0,97,97,68,1,69,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.137,3.113,243,up,1,0.762,right,1,0.6065,2.363,0,98,98,103,1,104,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.01,3.24,244,up,1,0.4513,left,0,0.3428,2.49,0,99,99,11,1,12,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.252,2.998,245,up,1,0.526,left,0,0.4895,2.248,0,100,100,47,1,48,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.06,2.29,246,up,1,0.7692,left,1,0.9018,2.44,0,101,101,8,1,9,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.305,2.045,247,up,1,0.9257,right,0,0.9887,2.195,0,102,102,40,1,41,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.388,1.962,248,down,1,0.7857,left,1,0.7847,2.112,0,103,103,16,1,17,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.305,2.945,249,up,1,0.6776,left,1,0.52,2.195,0,104,104,5,1,6,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.094,2.256,250,up,1,0.9562,right,0,1.0347,2.406,0,105,105,108,1,109,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.461,2.789,251,down,1,0.6234,left,1,0.6286,2.039,0,106,106,89,1,90,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.225,2.125,252,down,1,0.7174,right,1,0.7955,2.275,0,107,107,30,1,31,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.12,3.13,253,down,1,0.8348,right,1,0.6255,2.38,0,108,108,123,1,124,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.008,3.242,254,down,1,0.6016,left,1,0.5692,2.492,0,109,109,25,1,26,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.457,1.893,255,down,1,0.6738,right,1,0.7526,2.043,0,110,110,86,1,87,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.46,1.89,256,down,1,0.7859,right,1,0.8606,2.04,0,111,111,118,1,119,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.082,2.268,257,down,1,0.8011,right,1,0.9415,2.418,0,112,112,62,1,63,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.32,2.03,258,up,1,0.8838,left,1,1.1173,2.18,0,113,113,76,1,77,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.19,3.06,259,up,1,0.6355,left,1,0.7088,2.31,0,114,114,45,1,46,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.236,2.114,260,up,1,0.7555,left,1,0.8406,2.264,0,115,115,64,1,65,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zyx,1,2024-06-28_18h58.40.830,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.43,1.92,261,up,1,0.853,left,1,0.9095,2.07,0,116,116,72,1,73,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
