﻿key_resp.keys,key_resp.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,stim_ins,size_insrx,size_insry,name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,注视点1,试次呈现时间+注视点2,count,key_resp_T1.keys,key_resp_T1.corr,key_resp_T1.rt,key_resp_T2.keys,key_resp_T2.corr,key_resp_T2.rt,注视点2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialNumber,FlankerConditionT1,LocationT1,DirectionT1,LocationConditionT1,ImageT1,CorrectAnswerT1,PositionT1x,PositionT1y,anglefilpT1,ConditionT1,IntervalT1toT2,FlankerConditionT2,LocationT2,DirectionT2,LocationConditionT2,ImageT2,CorrectAnswerT2,PositionT2x,PositionT2y,anglefilpT2,ConditionT2,DurationFixation,TargetFilePath,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,instr_p_t,block_type,cond,size_p_tx,size_p_ty
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.405,2.845,194,down,1,0.5416,right,1,0.593,2.095,0,49,49,83,1,84,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.066,3.184,195,down,1,0.6618,right,1,0.7226,2.434,0,50,50,63,1,64,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.304,2.046,196,down,1,1.0767,right,1,1.1145,2.196,0,51,51,114,1,115,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.409,1.941,197,down,1,0.85,left,1,1.0714,2.091,0,52,52,116,1,117,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.107,2.243,198,up,1,0.8344,left,1,1.0422,2.393,0,53,53,40,1,41,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.343,2.007,199,down,1,0.765,right,1,0.8869,2.157,0,54,54,126,1,127,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.141,3.109,200,down,1,0.5346,left,1,0.8222,2.359,0,55,55,57,1,58,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.179,3.071,201,down,1,0.611,left,1,0.4698,2.321,0,56,56,117,1,118,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.132,3.118,202,down,1,0.7459,left,1,0.589,2.368,0,57,57,85,1,86,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.318,2.032,203,down,1,0.7758,right,1,0.8552,2.182,0,58,58,22,1,23,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.147,2.203,204,up,1,1.2336,left,1,1.3509,2.353,0,59,59,96,1,97,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.11,3.14,205,down,1,0.5502,right,1,0.615,2.39,0,60,60,27,1,28,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.255,2.095,206,up,1,0.9123,left,1,1.0142,2.245,0,61,61,68,1,69,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.224,2.126,207,up,1,0.9061,right,1,0.9371,2.276,0,62,62,6,1,7,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.389,1.961,208,up,1,0.715,right,1,0.8065,2.111,0,63,63,10,1,11,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.036,3.214,209,down,1,0.6852,left,1,0.5816,2.464,0,64,64,53,1,54,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.25,2.1,210,down,1,1.0536,left,1,1.1932,2.25,0,65,65,84,1,85,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.31,2.94,211,up,1,0.6413,right,1,0.4679,2.19,0,66,66,71,1,72,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.356,1.994,212,up,1,1.0588,left,1,1.218,2.144,0,67,67,104,1,105,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.089,2.261,213,up,1,0.8981,left,1,0.9536,2.411,0,68,68,32,1,33,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.129,2.221,214,up,1,0.7363,left,1,0.8012,2.371,0,69,69,0,1,1,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.13,3.12,215,up,1,0.5151,left,0,0.3511,2.37,0,70,70,11,1,12,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.254,2.996,216,down,1,0.7818,left,1,0.503,2.246,0,71,71,121,1,122,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.053,3.197,217,down,1,0.6801,right,1,0.4281,2.447,0,72,72,115,1,116,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.449,2.801,218,down,1,0.4791,right,1,0.426,2.051,0,73,73,19,1,20,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.319,2.931,219,up,1,0.593,right,1,0.3734,2.181,0,74,74,3,1,4,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.376,1.974,220,up,1,0.9941,left,1,1.1342,2.124,0,75,75,108,1,109,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.225,2.125,221,up,1,1.3568,right,1,1.4133,2.275,0,76,76,110,1,111,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.204,2.146,222,down,1,0.5847,left,1,0.8083,2.296,0,77,77,48,1,49,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.02,2.33,223,up,1,0.8078,right,1,0.9872,2.48,0,78,78,66,1,67,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.14,3.11,224,down,1,0.5797,left,1,0.5676,2.36,0,79,79,49,1,50,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.495,2.755,225,down,1,0.5614,left,1,0.3966,2.005,0,80,80,17,1,18,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.397,1.953,226,down,1,0.681,left,1,0.831,2.103,0,81,81,16,1,17,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.389,2.861,227,down,1,0.7447,right,1,0.7126,2.111,0,82,82,95,1,96,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.065,3.185,228,down,1,0.5571,left,1,0.7003,2.435,0,83,83,29,1,30,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.272,2.078,229,up,1,0.7176,right,1,0.9013,2.228,0,84,84,14,1,15,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.045,2.305,230,down,1,0.7381,left,1,0.883,2.455,0,85,85,20,1,21,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.172,3.078,231,up,1,0.6096,right,1,0.6848,2.328,0,86,86,79,1,80,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.125,2.225,232,up,1,0.796,right,1,0.9968,2.375,0,87,87,42,1,43,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.308,2.042,233,down,1,0.9123,left,1,1.0661,2.192,0,88,88,112,1,113,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.156,3.094,234,down,1,0.6531,right,1,0.7074,2.344,0,89,89,127,1,128,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.443,2.807,235,up,1,0.5855,left,1,0.5512,2.057,0,90,90,73,1,74,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.03,2.32,236,down,1,0.7327,right,1,0.858,2.47,0,91,91,54,1,55,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.207,3.043,237,up,1,0.7674,right,1,0.6338,2.293,0,92,92,111,1,112,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.205,3.045,238,up,1,0.5453,left,1,0.5644,2.295,0,93,93,69,1,70,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.495,2.755,239,up,1,0.6459,right,1,0.5736,2.005,0,94,94,103,1,104,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.149,2.201,240,down,1,0.7312,left,1,1.1242,2.351,0,95,95,24,1,25,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.178,2.172,241,up,1,0.9346,right,1,1.039,2.322,0,96,96,98,1,99,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.457,1.893,242,down,1,0.6623,right,1,0.846,2.043,0,97,97,26,1,27,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.057,3.193,243,up,1,0.6486,right,1,0.5336,2.443,0,98,98,7,1,8,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.299,2.951,244,down,1,0.4853,right,1,0.5505,2.201,0,99,99,23,1,24,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.031,3.219,245,down,1,0.5797,left,1,0.5641,2.469,0,100,100,81,1,82,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.396,2.854,246,up,1,0.7622,right,0,0.4826,2.104,0,101,101,109,1,110,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.187,2.163,247,down,1,0.7432,left,1,0.8492,2.313,0,102,102,52,1,53,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.013,3.237,248,down,1,0.6975,left,1,0.7944,2.487,0,103,103,125,1,126,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.101,2.249,249,down,1,0.7505,left,1,0.9315,2.399,0,104,104,92,1,93,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.204,3.046,250,up,1,0.6391,right,1,0.5964,2.296,0,105,105,39,1,40,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.15,3.1,251,up,1,0.5793,right,1,0.4605,2.35,0,106,106,35,1,36,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.089,3.161,252,up,1,0.47,right,1,0.6549,2.411,0,107,107,43,1,44,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.33,2.92,253,up,1,0.6602,right,1,0.6075,2.17,0,108,108,75,1,76,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.152,2.198,254,down,1,0.6783,left,1,0.8693,2.348,0,109,109,88,1,89,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.032,2.318,255,down,1,0.7699,right,1,0.9469,2.468,0,110,110,82,1,83,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.189,2.161,256,up,1,1.3329,right,1,1.5253,2.311,0,111,111,34,1,35,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.483,2.767,257,up,1,0.5682,left,1,0.7322,2.017,0,112,112,13,1,14,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.259,2.991,258,down,1,0.547,left,1,0.6897,2.241,0,113,113,61,1,62,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.243,2.107,259,up,1,0.963,left,1,1.2002,2.257,0,114,114,12,1,13,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,zuxin,1,2024-06-29_10h00.44.555,DCT_v1_online,2021.2.3,Win32,60.31726883,,,0.054,2.296,260,up,1,0.9715,left,1,1.0914,2.446,0,115,115,72,1,73,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
