﻿key_resp.keys,key_resp.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,stim_ins,size_insrx,size_insry,name,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,注视点1,试次呈现时间+注视点2,count,key_resp_T1.keys,key_resp_T1.corr,key_resp_T1.rt,key_resp_T2.keys,key_resp_T2.corr,key_resp_T2.rt,注视点2,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialNumber,FlankerConditionT1,LocationT1,DirectionT1,LocationConditionT1,ImageT1,CorrectAnswerT1,PositionT1x,PositionT1y,anglefilpT1,ConditionT1,IntervalT1toT2,FlankerConditionT2,LocationT2,DirectionT2,LocationConditionT2,ImageT2,CorrectAnswerT2,PositionT2x,PositionT2y,anglefilpT2,ConditionT2,DurationFixation,TargetFilePath,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,instr_p_t,block_type,cond,size_p_tx,size_p_ty
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.455,1.895,198,down,1,0.8303,right,1,0.9239,2.045,0,53,53,118,1,119,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.28,2.07,199,up,1,0.5325,right,1,0.6849,2.22,0,54,54,14,1,15,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.426,1.924,200,down,1,0.6337,right,1,0.8109,2.074,0,55,55,90,1,91,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.025,2.325,201,up,1,0.6529,left,1,0.7959,2.475,0,56,56,44,1,45,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.219,3.031,202,down,1,0.6992,right,1,0.5472,2.281,0,57,57,127,1,128,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.24,3.01,203,down,1,0.4579,left,1,0.5919,2.26,0,58,58,25,1,26,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.203,2.147,204,down,1,0.7891,right,1,0.8616,2.297,0,59,59,114,1,115,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.061,2.289,205,down,1,0.7912,left,0,0.8435,2.439,0,60,60,58,1,59,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.004,3.246,206,up,1,0.528,left,1,0.5398,2.496,0,61,61,33,1,34,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.161,2.189,207,up,1,0.7008,left,1,0.762,2.339,0,62,62,36,1,37,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.314,2.036,208,down,1,0.593,right,1,0.7073,2.186,0,63,63,22,1,23,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.243,3.007,209,up,1,0.5896,left,1,0.6454,2.257,0,64,64,45,1,46,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.141,2.209,210,up,1,0.6538,right,1,0.7705,2.359,0,65,65,42,1,43,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0,2.35,211,up,1,0.907,left,1,1.0646,2.5,0,66,66,104,1,105,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.01,2.34,212,up,1,0.5766,right,1,0.6502,2.49,0,67,67,6,1,7,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.478,1.872,213,down,1,0.6089,left,1,0.7859,2.022,0,68,68,28,1,29,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.471,1.879,214,up,1,0.5172,right,1,0.5986,2.029,0,69,69,70,1,71,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.188,3.062,215,down,1,0.511,left,1,0.5691,2.312,0,70,70,29,1,30,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.246,2.104,216,down,1,0.8473,left,1,0.9619,2.254,0,71,71,112,1,113,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.015,2.335,217,down,1,0.6177,left,1,0.6835,2.485,0,72,72,20,1,21,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.384,2.866,218,up,1,0.6148,left,1,0.5763,2.116,0,73,73,65,1,66,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.229,3.021,219,up,1,0.5547,right,1,0.4681,2.271,0,74,74,43,1,44,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.081,2.269,220,down,1,0.6944,left,1,0.7454,2.419,0,75,75,52,1,53,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.242,3.008,221,down,1,0.4871,left,1,0.4746,2.258,0,76,76,17,1,18,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.077,3.173,222,down,1,0.5019,left,1,0.4675,2.423,0,77,77,21,1,22,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.045,3.205,223,down,1,0.5428,right,1,0.5971,2.455,0,78,78,95,1,96,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.125,2.225,224,up,1,0.687,right,1,0.8033,2.375,0,79,79,98,1,99,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.273,2.077,225,up,1,0.6658,left,1,0.8032,2.227,0,80,80,40,1,41,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.171,3.079,226,up,1,0.4867,right,1,0.5867,2.329,0,81,81,15,1,16,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.313,2.037,227,down,1,0.5776,left,1,0.6718,2.187,0,82,82,16,1,17,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.11,2.24,228,up,1,0.4989,left,1,0.6753,2.39,0,83,83,8,1,9,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.175,3.075,229,down,1,0.6641,right,1,0.5065,2.325,0,84,84,115,1,116,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.355,1.995,230,down,1,0.7136,left,1,0.8234,2.145,0,85,85,92,1,93,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.238,3.012,231,up,1,0.5344,right,1,0.4743,2.262,0,86,86,35,1,36,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.148,3.102,232,up,1,0.7027,left,1,0.5896,2.352,0,87,87,97,1,98,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.397,2.853,233,up,1,0.559,right,1,0.5925,2.103,0,88,88,39,1,40,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.094,3.156,234,down,1,0.803,right,1,0.5454,2.406,0,89,89,119,1,120,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.413,2.837,235,down,1,0.6157,left,1,0.5442,2.087,0,90,90,85,1,86,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.247,2.103,236,up,1,0.7671,right,1,0.9346,2.253,0,91,91,110,1,111,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.047,3.203,237,down,1,0.6125,left,1,0.5365,2.453,0,92,92,117,1,118,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.461,1.889,238,up,1,0.5933,left,1,0.9139,2.039,0,93,93,12,1,13,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.497,1.853,239,up,1,0.6285,left,1,0.7707,2.003,0,94,94,4,1,5,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.106,3.144,240,up,1,0.4379,left,1,0.6135,2.394,0,95,95,13,1,14,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.237,2.113,241,up,1,0.5706,left,1,0.6567,2.263,0,96,96,64,1,65,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,100,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.428,2.822,242,down,1,0.7135,left,1,0.4835,2.072,0,97,97,113,1,114,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.194,3.056,243,down,1,0.5126,left,1,0.6002,2.306,0,98,98,89,1,90,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.212,2.138,244,up,1,0.8004,left,1,0.8837,2.288,0,99,99,100,1,101,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.061,3.189,245,up,1,0.8636,right,1,0.4836,2.439,0,100,100,103,1,104,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.082,3.168,246,up,1,0.7171,right,1,0.6233,2.418,0,101,101,107,1,108,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.251,2.999,247,up,1,0.5951,right,1,0.6834,2.249,0,102,102,75,1,76,incongruent,up,up,congruent,Stim/Aincon.png,up,0,0.1,0,5,1000,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.038,2.312,248,down,1,0.9079,right,1,1.0336,2.462,0,103,103,126,1,127,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.171,2.179,249,down,1,0.9339,right,1,1.0342,2.329,0,104,104,122,1,123,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.435,1.915,250,up,1,0.8337,right,1,1.0006,2.065,0,105,105,46,1,47,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.377,1.973,251,down,1,0.7652,right,1,0.83,2.123,0,106,106,54,1,55,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.23,3.02,252,up,1,0.7216,left,1,0.6515,2.27,0,107,107,105,1,106,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.046,2.304,253,down,1,0.6656,right,1,0.7503,2.454,0,108,108,94,1,95,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.157,3.093,254,down,1,0.7421,left,1,0.6168,2.343,0,109,109,57,1,58,congruent,down,down,congruent,Stim/Acon.png,down,0,-0.1,180,4,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0,2.35,255,down,1,0.7337,right,1,0.8346,2.5,0,110,110,82,1,83,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.447,1.903,256,down,1,0.8171,left,1,0.9311,2.053,0,111,111,124,1,125,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,100,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.247,2.103,257,up,1,0.7003,right,1,0.7503,2.253,0,112,112,2,1,3,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,100,congruent,left,right,incongruent,Stim/Acon.png,right,-0.1,0,-90,2,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.487,2.763,258,up,1,0.5307,left,1,0.4513,2.013,0,113,113,1,1,2,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,left,left,congruent,Stim/Acon.png,left,-0.1,0,90,1,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.488,2.762,259,down,1,0.5506,left,1,0.617,2.012,0,114,114,93,1,94,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,1000,incongruent,right,left,incongruent,Stim/Aincon.png,left,0.1,0,90,7,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.093,3.157,260,up,1,0.5337,right,1,0.6187,2.407,0,115,115,7,1,8,congruent,up,up,congruent,Stim/Acon.png,up,0,0.1,0,1,1000,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.229,2.121,261,up,1,0.8865,right,1,1.0841,2.271,0,116,116,106,1,107,incongruent,down,up,incongruent,Stim/Aincon.png,up,0,-0.1,0,7,100,incongruent,left,right,incongruent,Stim/Aincon.png,right,-0.1,0,-90,6,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.195,3.055,262,down,1,0.5138,right,1,0.6169,2.305,0,117,117,31,1,32,congruent,up,down,incongruent,Stim/Acon.png,down,0,0.1,180,2,1000,incongruent,right,right,congruent,Stim/Aincon.png,right,0.1,0,-90,8,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.335,2.015,263,down,1,0.7342,left,1,0.7966,2.165,0,118,118,84,1,85,incongruent,up,down,incongruent,Stim/Aincon.png,down,0,0.1,180,6,100,congruent,right,left,incongruent,Stim/Acon.png,left,0.1,0,90,3,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.453,2.797,264,down,1,0.6669,left,1,0.6003,2.047,0,119,119,121,1,122,incongruent,down,down,congruent,Stim/Aincon.png,down,0,-0.1,180,8,1000,incongruent,left,left,congruent,Stim/Aincon.png,left,-0.1,0,90,5,2000,stimuli\\,,,,,,,,,,,,
,,,,,,,,,,,1,2024-06-28_13h36.55.568,DCT_v1_online,2021.2.3,Win32,60.04563468,,,0.114,2.236,265,up,1,0.7002,right,1,0.7833,2.386,0,120,120,38,1,39,congruent,down,up,incongruent,Stim/Acon.png,up,0,-0.1,0,3,100,congruent,right,right,congruent,Stim/Acon.png,right,0.1,0,-90,4,2000,stimuli\\,,,,,,,,,,,,
